StructureName,A1_Radius,A2_Radius,X_Electronegativity,B_Radius,B_Electronegativity,stddev_thermal_conductivity,stddev_mendeleev_no,stddev_X,stddev_atomic_mass,meanblock,stddev_melting_point,OctahedralFactor,ToleranceFactor,NEWToleranceFactor,GLLBSC_SOC_BandGap
HA_NH4_ZnBr3,226,170,2.96,74,1.65,44.0294512606174,9.45037162282647,0.606395151172137,42.92086014416,1.68421052631579,250.485080677599,0.377551020408163,1.03185211773148,4.36727332693208,5.4017869084
HA_PhA_GaBr3,226,388,2.96,62,1.81,65.5577387646769,6.65670251037917,0.474537368692619,37.7764396030035,1.58620689655172,1750.67543067567,0.316326530612245,1.37858415091796,5.25660290742847,3.0065929381
HA_PhA_GaI3,226,388,2.66,62,1.81,65.5140389737149,6.69536571651781,0.409843175582354,57.9619153175415,1.58620689655172,1739.69726148689,0.281818181818182,1.32143714072805,5.64369968162202,2.0283299284
HA_Py_GeCl3,226,322,3.16,73,2.01,60.0820313338816,6.05221532538521,0.533217704778878,24.190870104004,1.6,1582.5860585564,0.403314917127072,1.26666765921212,4.31721842529676,4.9893688221
HA_Py_HfI3,226,322,2.66,109,1.3,58.972595005638,16.0599630694813,0.529987800770468,74.1301849671091,1.68,1646.87711441662,0.495454545454546,1.06173480214637,3.7454210886412,0.958186031
HA_Py_PbI3,226,322,2.66,119,2.33,59.0623604305656,6.64298956380541,0.373356744442483,79.8706637965893,1.6,1555.13570168745,0.540909090909091,1.03041519146358,3.60954078124623,1.8896492737
HA_Py_SnBr3,226,322,2.96,115,1.96,60.515107156756,6.33136690585467,0.47554415292306,46.9423381712001,1.6,1566.84755267929,0.586734693877551,1.06861796513723,3.44866910372372,2.446570264
HA_Py_SnI3,226,322,2.66,115,1.96,60.4665459655945,6.38120894393899,0.407446844428181,64.6449602735712,1.6,1556.49254288994,0.522727272727273,1.04271865643628,3.65736475589763,1.3765747933
HA_Py_SrI3,226,322,2.66,118,0.95,59.0623604305656,26.9116530329431,0.613881447051858,61.4367184611115,1.52,1556.55489473839,0.536363636363636,1.0334637571188,3.62071500464288,4.8120903739
HA_TetraMA_CaI3,226,301,2.66,100,1,78.5935572342103,25.60121794463,0.575560758161468,58.8648587849358,1.41935483870968,1520.89051510959,0.454545454545455,1.06839415219905,3.91962611073391,6.1573454509
HA_TetraMA_GeBr3,226,301,2.96,73,2.01,58.2641237469743,6.10289616615807,0.47290663267691,39.7206871923753,1.48387096774194,1531.28520647016,0.372448979591837,1.20786455745434,4.4970272683194,3.3321517959
HA_TetraMA_HgI3,226,301,2.66,102,2,57.0455020759723,8.76717480362215,0.401507253401681,77.9564400246304,1.54838709677419,1517.94026119288,0.463636363636364,1.06175816367607,3.87879537826392,2.7494511965
HA_TetraMA_InI3,226,301,2.66,104,1.78,59.9551806595529,7.44023809142845,0.42798023405917,64.0626323287294,1.48387096774194,1514.61914003547,0.472727272727273,1.05520410093733,3.8407327186754,1.4870782242
HA_TetraMA_PbI3,226,301,2.66,119,2.33,57.1358273257063,6.67943911060638,0.380283891992965,79.2733601823588,1.48387096774194,1513.57270513166,0.540909090909091,1.0085136539932,3.63425024874133,1.5758017802
HA_TetraMA_SnBr3,226,301,2.96,115,1.96,58.7389584177549,6.35003790275772,0.477843889370468,46.941793209254,1.48387096774194,1520.23079859452,0.586734693877551,1.04474458506501,3.4678813581447,2.1283874546
HA_TetraMA_SnI3,226,301,2.66,115,1.96,58.7029482448721,6.4338487655437,0.405650309889002,64.5356927452847,1.48387096774194,1513.94383698967,0.522727272727273,1.02055560807073,3.67657701031861,1.2572546901
HA_TetraMA_SrI3,226,301,2.66,118,0.95,57.1358273257063,25.8980922101267,0.586942546417476,61.2784764680611,1.41935483870968,1519.10211566975,0.536363636363636,1.01149742220028,3.64401560248528,6.6628227882
HA_TiZ_HfI3,226,320,2.66,109,1.3,53.0869669866703,16.1907832860129,0.536157967257467,73.2948213552629,1.73913043478261,1508.29435927102,0.495454545454546,1.05958554141328,3.74628885133298,0.7508406854
HA_TiZ_MgBr3,226,320,2.96,72,1.31,69.4715434161932,9.16967430333642,0.594496302476758,36.1832422970808,1.56521739130435,1403.93049631192,0.36734693877551,1.23743686707646,4.56709806156113,5.2665868534
HA_TiZ_PbBr3,226,320,2.96,119,2.33,53.3340762186,6.58008821943975,0.430522654569491,67.651475781307,1.65217391304348,1401.32732244721,0.607142857142857,1.05280342976664,3.40989658851342,2.5430983685
HA_TiZ_PbI3,226,320,2.66,119,2.33,53.2901049400989,6.60339897694971,0.367115984862364,79.1171312522993,1.65217391304348,1391.5148585661,0.540909090909091,1.02832933075212,3.61157726078233,1.9060064573
HA_TiZ_PtBr3,226,320,2.96,80,2.28,55.6559667385594,10.6729656198243,0.43430460256009,64.4073150978054,1.73913043478261,1470.17763336122,0.408163265306122,1.20156913179888,4.23016493916447,1.2585433757
HA_TiZ_SnBr3,226,320,2.96,115,1.96,55.1996258510095,6.30795084813119,0.470831128133551,46.260635082915,1.65217391304348,1402.01431689447,0.586734693877551,1.06634430989225,3.45021725762551,2.135038652
HA_TiZ_SnI3,226,320,2.66,115,1.96,55.1515550039708,6.33688389991292,0.405720076515576,63.767566126266,1.65217391304348,1392.4497812669,0.522727272727273,1.04060788992528,3.65891290979943,1.3034300352
HA_TiZ_SrI3,226,320,2.66,118,0.95,53.2901049400989,27.2283926417565,0.623561368662143,60.6348173184705,1.56521739130435,1396.12142789526,0.536363636363636,1.0313717252218,3.62262650785491,3.9915771299
HA_TriMA_HgI3,226,304,2.66,102,2,52.1993728932207,9.00062419807961,0.411847713755755,79.9115784183079,1.57142857142857,1388.40097687736,0.463636363636364,1.06505213936483,3.87801501852712,2.4438740478
HA_TriMA_PbI3,226,304,2.66,119,2.33,52.4623167849601,6.79226261717509,0.388243668418966,81.2771810199076,1.5,1385.19183710922,0.540909090909091,1.0116424450604,3.63024479354752,1.9658407894
HA_TriMA_SnBr3,226,304,2.96,115,1.96,54.5184541594426,6.44597252536441,0.490196589777217,48.0855464588244,1.5,1390.61648316635,0.586734693877551,1.04815506793247,3.46471459835816,2.389687061
HA_TriMA_SnI3,226,304,2.66,115,1.96,54.4811250981348,6.53082578187923,0.41635186609945,66.0661224206883,1.5,1385.12058934158,0.522727272727273,1.02372175783724,3.67341025053207,1.6838344072
HA_TroP_MgBr3,226,333,2.96,72,1.31,79.0904846096627,8.84076302753845,0.552770991669036,35.4855629777011,1.53571428571429,1856.38644047225,0.36734693877551,1.25458684497837,4.58430355579071,3.319090914
HA_TroP_PbI3,226,333,2.66,119,2.33,69.9373413391895,6.52201757792121,0.340485821152063,77.7574642025189,1.60714285714286,1847.331422024,0.540909090909091,1.04188742537664,3.59941031373958,1.9536938814
HA_TroP_SnI3,226,333,2.66,115,1.96,70.4811988977899,6.28392888547939,0.372146251046322,63.0322174373466,1.60714285714286,1850.00896124781,0.522727272727273,1.05432787224681,3.64980334307492,1.0985451498
HA_TroP_SrI3,226,333,2.66,118,0.95,69.9373413391895,25.7098862647864,0.571656132885614,59.8552735663376,1.53571428571429,1840.74035665666,0.536363636363636,1.04496993255231,3.61124145015385,2.8406151537
HY_AA_CaI3,220,300,2.66,100,1,74.6470073650064,27.1071320904572,0.596788012784598,60.9292793862482,1.46153846153846,1201.43595753271,0.454545454545455,1.06066017177982,3.92105584242933,5.9318711173
HY_AA_HgI3,220,300,2.66,102,2,44.4334278322549,9.05819228420479,0.394951187715604,80.4970493410512,1.61538461538462,1183.12484333664,0.463636363636364,1.05407222040231,3.88102175647035,2.9788988359
HY_AA_PbI3,220,300,2.66,119,2.33,45.0268922855032,6.76105497735225,0.366830215194524,81.8906488487018,1.53846153846154,1182.70201264817,0.540909090909091,1.00121314150308,3.64427554566824,1.8332294674
HY_AA_PdBr3,220,300,2.96,86,2.2,48.4168998333608,10.536458093332,0.449937848815378,45.9790686688181,1.61538461538462,1268.94341485815,0.438775510204082,1.14340671000378,4.01174805370675,1.6946745752
HY_AA_SnBr3,220,300,2.96,115,1.96,47.8070004942096,6.4044476071354,0.475219842078469,48.3313448172624,1.53846153846154,1184.95596494882,0.586734693877551,1.03678679170761,3.47587212106543,1.9852631962
HY_AA_SnI3,220,300,2.66,115,1.96,47.7710691088818,6.48727568110928,0.400110154324057,66.4328622843664,1.53846153846154,1181.69984950365,0.522727272727273,1.01316792528222,3.68456777323934,1.5103894497
HY_AA_SrI3,220,300,2.66,118,0.95,45.0268922855032,27.4235454939296,0.609510779092961,63.1337211998418,1.46153846153846,1197.84551926308,0.536363636363636,1.00417531056078,3.65351839937625,5.9927761281
HY_Az_AgI3,220,284,2.66,94,1.93,140.578740471703,9.91517811096258,0.378105468116927,65.0454349565766,1.59259259259259,1413.02963987545,0.427272727272727,1.06291210420398,4.05897111904309,0.7394968086
HY_Az_CaBr3,220,284,2.96,100,1,78.2025131069895,26.8728746959143,0.639930275086366,38.0167314812432,1.44444444444444,1415.17992192397,0.510204081632653,1.07021566882288,3.68650876918429,7.9528283853
HY_Az_CaI3,220,284,2.66,100,1,78.161448650089,26.8321475738767,0.570996193845856,60.7659916070284,1.44444444444444,1407.85271238059,0.454545454545455,1.04298250225016,3.92650876918429,6.5504094349
HY_Az_CdBr3,220,284,2.96,95,1.69,58.4465758391761,8.71619822822914,0.497284658794648,47.0639756395498,1.59259259259259,1403.40319372054,0.48469387755102,1.08860425419785,3.7822656883189,4.2061981734
HY_Az_CdI3,220,284,2.66,95,1.69,58.4054905105139,8.75246123608914,0.416790526079327,65.5722267854282,1.59259259259259,1397.09321702575,0.431818181818182,1.05953778006365,4.03489726726627,3.4322471939
HY_Az_GeBr3,220,284,2.96,73,2.01,54.4258043995283,6.19342923888308,0.451941804242881,40.777450302856,1.51851851851852,1419.43809493229,0.372448979591837,1.17763508539618,4.47116182706255,2.6887101299
HY_Az_HgBr3,220,284,2.96,102,2,52.7710061980746,9.00818574178873,0.453086801178748,67.5509576776674,1.59259259259259,1406.47448157027,0.520408163265306,1.06303301332743,3.65314151349813,1.8163567372
HY_Az_HgCl3,220,284,3.16,102,2,52.7820182492472,9.00354069352276,0.525808805934635,61.6379245923527,1.59259259259259,1412.58289047537,0.56353591160221,1.08189836132076,3.50608268996872,4.8490314223
HY_Az_HgI3,220,284,2.66,102,2,52.738727319945,9.04063425480113,0.368993462406592,80.3099605120347,1.59259259259259,1400.92192211278,0.463636363636364,1.03650435006227,3.88843563114519,2.9558394895
HY_Az_InBr3,220,284,2.96,104,1.78,56.5610018239119,7.56722856845036,0.482830301039189,47.5242108271316,1.51851851851852,1403.66765068448,0.530612244897959,1.05594612657191,3.6224372717584,1.7293123766
HY_Az_InCl3,220,284,3.16,104,1.78,56.5747359175908,7.54587563135152,0.553548494944192,36.226707495202,1.51851851851852,1410.1003384435,0.574585635359116,1.07430609211851,3.47820650252763,3.82272741
HY_Az_PbBr3,220,284,2.96,119,2.33,53.0085467745463,6.73221428382569,0.426156266346763,69.2932546530429,1.51851851851852,1403.43166092775,0.607142857142857,1.00566297768753,3.46943823083912,2.638828929
HY_Az_PbCl3,220,284,3.16,119,2.33,53.0208468900861,6.69750503584576,0.499640906908726,63.6529985913976,1.51851851851852,1410.13829124673,0.657458563535912,1.02059078751258,3.34338781067105,3.4108654684
HY_Az_PbI3,220,284,2.66,119,2.33,52.9724487709005,6.8037369623896,0.342360565737515,81.6900245877948,1.51851851851852,1397.10857819817,0.540909090909091,0.984526255811358,3.67111890310803,1.6922159965
HY_Az_SnBr3,220,284,2.96,115,1.96,55.0191997802225,6.46073028817747,0.457855733293753,48.2843952296054,1.51851851851852,1403.30825153134,0.586734693877551,1.01859754974782,3.49760829991398,2.014007615
HY_Az_SnCl3,220,284,3.16,115,1.96,55.03259477773,6.42083262774121,0.530284445958486,37.329313114644,1.51851851851852,1409.86289930046,0.6353591160221,1.0343825549114,3.36717351730529,4.1127330677
HY_Az_SnI3,220,284,2.66,115,1.96,54.9798445924974,6.53888156427028,0.374067765554708,66.3470261237239,1.51851851851852,1397.18247100515,0.522727272727273,0.99628179319418,3.7063039520879,1.3054955005
HY_Az_SrI3,220,284,2.66,118,0.95,52.9724487709005,27.1448820501019,0.583746315582527,63.0413595952552,1.44444444444444,1405.46492938298,0.536363636363636,0.987439055384765,3.67904770865873,6.7689236951
HY_DiMA_AgI3,220,296,2.66,94,1.93,143.29928712037,10.2037610756086,0.388756064303876,66.7817404469482,1.57692307692308,1233.73132308793,0.427272727272727,1.07642369874895,4.05883350637896,0.3756416139
HY_DiMA_CaBr3,220,296,2.96,100,1,76.1480068131306,27.7289031605035,0.659475161766373,39.1176974361487,1.42307692307692,1230.82469106589,0.510204081632653,1.08454891438748,3.68212371535604,7.9652754747
HY_DiMA_CaCl3,220,296,3.16,100,1,76.1611392904501,27.7808050234925,0.722148043933395,19.0265884877667,1.42307692307692,1236.70472515162,0.552486187845304,1.10469707096404,3.53212371535604,8.8780758539
HY_DiMA_CaI3,220,296,2.66,100,1,76.1093557914261,27.6864524194974,0.58708568669678,62.4618495191495,1.42307692307692,1226.03904627188,0.454545454545455,1.05624075439741,3.92212371535604,6.2580740607
HY_DiMA_CdI3,220,296,2.66,95,1.69,53.0762161984654,8.99400191708794,0.428448692305538,67.31980752619,1.57692307692308,1206.76699693724,0.431818181818182,1.07300648065768,4.03407244649458,3.8000402983
HY_DiMA_GeI3,220,296,2.66,73,2.01,47.9151675125154,6.40364020924938,0.378187189974479,63.6269047872926,1.5,1232.12858658938,0.331818181818182,1.15357352016099,4.81310153933562,2.4940236305
HY_DiMA_HgBr3,220,296,2.96,102,2,45.331600822084,9.25566858098632,0.46727252469496,69.4586549913792,1.57692307692308,1209.75955986165,0.520408163265306,1.07727006261306,3.64726671067147,2.4831935549
HY_DiMA_InCl3,220,296,3.16,104,1.78,50.7545926122475,7.72161563519068,0.571129185259786,37.3337797665973,1.5,1213.20434298146,0.574585635359116,1.0891925506698,3.4707992440143,3.7774340997
HY_DiMA_PbI3,220,296,2.66,119,2.33,45.9082048826761,6.95628261655676,0.352328941217413,83.8630838397685,1.5,1206.86136290326,0.540909090909091,0.997041420080147,3.65045325642094,1.9372982011
HY_DiMA_SnBr3,220,296,2.96,115,1.96,48.7426082088829,6.58810167654086,0.472171849549089,49.6317264137714,1.5,1209.07581983701,0.586734693877551,1.03223948121766,3.48083548459452,2.0283994601
HY_DiMA_SnCl3,220,296,3.16,115,1.96,48.7551117875882,6.5377588475638,0.547162484222894,38.4694309877611,1.5,1213.81063383123,0.6353591160221,1.04871580047599,3.35040070198583,4.1442059953
HY_DiMA_SnI3,220,296,2.66,115,1.96,48.7059554649368,6.67776242563449,0.384620643813586,68.1118718979836,1.5,1205.8232090924,0.522727272727273,1.00894639226021,3.68953113676844,1.2978588716
HY_GUA_AgI3,220,280,2.66,94,1.93,141.141779652504,10.0451037619848,0.429544199330037,65.5215725565867,1.64,929.184395830939,0.427272727272727,1.05840823935566,4.05936495468977,0.4861432874
HY_GUA_BeI3,220,280,2.66,45,1.57,32.8809779433046,28.1874838638596,0.653077365755467,69.4389721082108,1.48,906.85218170318,0.204545454545455,1.25411391380256,7.12866066879265,6.3672426501
HY_GUA_CaBr3,220,280,2.96,100,1,70.7968626882534,27.5894559966626,0.683929019789034,38.2370220010641,1.48,917.603290360472,0.510204081632653,1.06543792030135,3.68839166984323,7.8364478041
HY_GUA_CaI3,220,280,2.66,100,1,70.762688134138,27.5434898953716,0.624635784288491,61.39070006982,1.48,917.062467812731,0.454545454545455,1.03856308486774,3.92839166984323,6.4683625458
HY_GUA_CdI3,220,280,2.66,95,1.69,43.9410663281111,8.82348464488599,0.469244510845789,66.0508767376869,1.64,882.532694913522,0.431818181818182,1.05504821319898,4.03553150739225,3.507351546
HY_GUA_HgBr3,220,280,2.96,102,2,32.6890810022763,9.0916189013055,0.487371104608496,68.4092430861142,1.64,874.276312758288,0.520408163265306,1.05828733023222,3.65554845344172,1.6719755485
HY_GUA_HgI3,220,280,2.66,102,2,32.6679374050159,9.12695841247311,0.419976081075814,81.0752443078101,1.64,877.04520083269,0.463636363636364,1.03211238247726,3.89084257108878,2.9926423478
HY_GUA_InBr3,220,280,2.96,104,1.78,40.8824939516278,7.5661466640864,0.519768125330506,47.8237354035825,1.56,876.083784343947,0.530612244897959,1.051232081364,3.62538419729461,1.7501011584
HY_GUA_PbCl3,220,280,3.16,119,2.33,33.9971719683401,6.63015113776368,0.520411235352657,64.8985710963123,1.56,883.321037752713,0.657458563535912,1.01587674230467,3.35104265205887,3.8695896407
HY_GUA_PbI3,220,280,2.66,119,2.33,33.9603087893081,6.75298006261142,0.389773965641931,82.4905919541411,1.56,882.769057640185,0.540909090909091,0.980354534388429,3.67877374449585,1.7616543614
HY_GUA_SnBr3,220,280,2.96,115,1.96,38.1604333664934,6.3795478003528,0.492652868980856,48.6026070577828,1.56,878.000206334422,0.586734693877551,1.01405023925788,3.5038744796716,2.2124255459
HY_GUA_SnI3,220,280,2.66,115,1.96,38.1284484869771,6.46804579748444,0.425321795981568,66.8315439186883,1.56,879.737266391553,0.522727272727273,0.992060260172171,3.71257013184552,1.1237963509
HY_i-BuA_HgCl3,220,360,3.16,102,2,57.0030037211981,8.70949044896411,0.513702393661672,59.0260036593398,1.53125,1528.18852611999,0.56353591160221,1.17684556162143,3.49545457267109,5.0511414589
HY_IM_AgI3,220,303,2.66,94,1.93,140.378644258569,9.75838546874029,0.393356791243511,63.6445522143759,1.68,1404.29669204088,0.427272727272727,1.08430546223351,4.05942415356827,0.576511873
HY_IM_CaBr3,220,303,2.96,100,1,77.9254523764661,26.7963332988092,0.651457563101189,37.032024826985,1.52,1408.291814394,0.510204081632653,1.09290997430015,3.68037622829668,5.7531437678
HY_IM_CaI3,220,303,2.66,100,1,77.8804751133038,26.7449304420076,0.591120159932193,59.6385206454857,1.52,1399.49452450115,0.454545454545455,1.06397473481663,3.92037622829668,5.6230206526
HY_IM_CdBr3,220,303,2.96,95,1.69,58.2391972956539,8.56763373552388,0.502580298580972,45.9192440477126,1.68,1398.1762580959,0.48469387755102,1.11168849619535,3.78165227436916,3.3783436775
HY_IM_HgI3,220,303,2.66,102,2,52.7261890367917,8.8771812996067,0.383503868808783,78.8316985621621,1.68,1395.6484710703,0.463636363636364,1.05736619609106,3.87999648056048,2.7843473632
HY_IM_InBr3,220,303,2.96,104,1.78,56.3775623336588,7.40945342113708,0.487028701948601,46.3799379303295,1.6,1399.00017702084,0.530612244897959,1.07833784130948,3.61162706276818,1.5980755832
HY_IM_InCl3,220,303,3.16,104,1.78,56.392589059,7.40681237545662,0.551201454532062,35.5673302596443,1.6,1406.44257633283,0.574585635359116,1.09787631815806,3.46739629353741,3.7854037357
HY_IM_PbI3,220,303,2.66,119,2.33,52.8874316659616,6.61914220109078,0.352406632716538,80.2143981274582,1.6,1390.49066372004,0.540909090909091,1.00434193257027,3.63985962067109,1.8056101981
HY_IM_SnBr3,220,303,2.96,115,1.96,54.8639678452904,6.29250762207826,0.459648731665539,47.1413369450191,1.6,1398.3827934963,0.586734693877551,1.04019727457507,3.47234183467962,1.8062885906
HY_IM_SnI3,220,303,2.66,115,1.96,54.8208921620138,6.35130934806223,0.389010450289941,64.922004464092,1.6,1390.9081814915,0.522727272727273,1.01633407504872,3.68103748685353,1.0965043822
HY_IM_SrI3,220,303,2.66,118,0.95,52.8874316659616,27.0585516499184,0.603978836369793,61.6996729854552,1.52,1397.31512667656,0.536363636363636,1.00731335840628,3.64932998979559,5.7457904555
HY_MA_AgI3,220,238,2.66,94,1.93,148.988203020144,10.6330359029755,0.403026261672568,68.6756491371758,1.60869565217391,979.436857723661,0.427272727272727,1.01111765844828,4.07638210931192,0.4605061445
